0.7902,-2.32,0.24
0.79022,-2.16,0.16
0.79024,-2.16,0.08
0.79026,-2.08,0.08
0.79028,-2.24,0.16
0.7903,-2.24,0.16
0.79032,-2.24,0.16
0.79034,-2.32,0.16
0.79036,-2.32,0.08
0.79038,-2.32,0.08
0.7904,-2.32,0.24
0.79042,-2.32,0.32
0.79044,-2.32,0.16
0.79046,-2.24,0.16
0.79048,-2.16,0.16
0.7905,-2.16,0.16
0.79052,-2.24,0.16
0.79054,-2.16,0.16
0.79056,-2.24,0.16
0.79058,-2.24,0.16
0.7906,-2.32,0.08
0.79062,-2.24,0.16
0.79064,-2.32,0.16
0.79066,-2.24,0.08
0.79068,-2.32,0.08
0.7907,-2.4,0.16
0.79072,-2.4,0.08
0.79074,-2.32,0.16
0.79076,-2.32,0.08
0.79078,-2.32,0.16
0.7908,-2.32,0.32
0.79082,-2.24,0.24
0.79084,-2.32,0.16
0.79086,-2.24,0.08
0.79088,-2.24,0
0.7909,-2.32,0.08
0.79092,-2.32,0.16
0.79094,-2.32,0.08
0.79096,-2.32,0.16
0.79098,-2.32,0.08
0.791,-2.24,0.16
0.79102,-2.32,0.16
0.79104,-2.32,0.08
0.79106,-2.32,0.08
0.79108,-2.32,0.16
0.7911,-2.24,0.16
0.79112,-2.24,0.16
0.79114,-2.24,0.16
0.79116,-2.24,0.16
0.79118,-2.32,0.16
0.7912,-2.24,0.16
0.79122,-2.24,0.08
0.79124,-2.24,0.16
0.79126,-2.32,0.24
0.79128,-2.4,0.16
0.7913,-2.32,0.16
0.79132,-2.32,0.16
0.79134,-2.32,0.16
0.79136,-2.32,0.16
0.79138,-2.32,0.16
0.7914,-2.32,0.24
0.79142,-2.24,0.16
0.79144,-2.16,0.16
0.79146,-2.16,0.24
0.79148,-2.24,0.24
0.7915,-2.24,0
0.79152,-2.32,0.08
0.79154,-2.32,0.16
0.79156,-2.32,0.16
0.79158,-2.32,0.08
0.7916,-2.4,0.16
0.79162,-2.32,0.16
0.79164,-2.32,0.16
0.79166,-2.24,0.16
0.79168,-2.24,0.24
0.7917,-2.32,0.16
0.79172,-2.24,0.16
0.79174,-2.16,0.24
0.79176,-2.24,0.16
0.79178,-2.24,0.24
0.7918,-2.32,0.16
0.79182,-2.4,0.16
0.79184,-2.32,0.16
0.79186,-2.4,0.16
0.79188,-2.32,0.16
0.7919,-2.32,0.08
0.79192,-2.32,0.08
0.79194,-2.32,0.16
0.79196,-2.24,0.08
0.79198,-2.32,0.16
0.792,-2.24,0.08
0.79202,-2.24,0.24
0.79204,-2.24,0.16
0.79206,-2.24,0.08
0.79208,-2.24,0.16
0.7921,-2.24,0.16
0.79212,-2.4,0.16
0.79214,-2.32,0.24
0.79216,-2.32,0.16
0.79218,-2.32,0.16
0.7922,-2.4,0.16
0.79222,-2.4,0.16
0.79224,-2.24,0.16
0.79226,-2.32,0.16
0.79228,-2.24,0.24
0.7923,-2.16,0.16
0.79232,-2.32,0.16
0.79234,-2.24,0.16
0.79236,-2.24,0.16
0.79238,-2.24,0.16
0.7924,-2.32,0.16
0.79242,-2.32,0.24
0.79244,-2.24,0.16
0.79246,-2.32,0.16
0.79248,-2.32,0.16
0.7925,-2.32,0.08
0.79252,-2.32,0.16
0.79254,-2.32,0.16
0.79256,-2.32,0.16
0.79258,-2.24,0.32
0.7926,-2.32,0.16
0.79262,-2.24,0.24
0.79264,-2.32,0.16
0.79266,-2.24,0.16
0.79268,-2.24,0.08
0.7927,-2.24,0.16
0.79272,-2.32,0.08
0.79274,-2.32,0.24
0.79276,-2.4,0.08
0.79278,-2.4,0.24
0.7928,-2.32,0.08
0.79282,-2.32,0.16
0.79284,-2.32,0.08
0.79286,-2.32,0.24
0.79288,-2.32,0.16
0.7929,-2.24,0.16
0.79292,-2.24,0.16
0.79294,-2.24,0.16
0.79296,-2.32,0.16
0.79298,-2.24,0.16
0.793,-2.32,0.08
0.79302,-2.4,0.16
0.79304,-2.32,0.16
0.79306,-2.32,0.16
0.79308,-2.4,0.08
0.7931,-2.32,0.24
0.79312,-2.32,0.16
0.79314,-2.32,0.16
0.79316,-2.32,0.16
0.79318,-2.32,0.16
0.7932,-2.24,0.16
0.79322,-2.32,0.16
0.79324,-2.24,0.08
0.79326,-2.32,0.24
0.79328,-2.24,0.16
0.7933,-2.32,0.16
0.79332,-2.4,0.08
0.79334,-2.32,0.16
0.79336,-2.32,0.16
0.79338,-2.32,0.16
0.7934,-2.4,0.16
0.79342,-2.32,0.08
0.79344,-2.32,0.16
0.79346,-2.24,0.16
0.79348,-2.32,0.16
0.7935,-2.32,0.08
0.79352,-2.32,0.16
0.79354,-2.24,0.08
0.79356,-2.24,0.16
0.79358,-2.32,0.08
0.7936,-2.32,0.24
0.79362,-2.32,0.16
0.79364,-2.4,0.24
0.79366,-2.32,0.08
0.79368,-2.4,0.24
0.7937,-2.4,0.16
0.79372,-2.4,0.16
0.79374,-2.4,0.08
0.79376,-2.32,0.16
0.79378,-2.16,0.16
0.7938,-2.24,0.16
0.79382,-2.32,0.24
0.79384,-2.24,0.08
0.79386,-2.24,0.08
0.79388,-2.16,0.08
0.7939,-2.32,0.16
0.79392,-2.32,0.16
0.79394,-2.32,0.24
0.79396,-2.32,0.16
0.79398,-2.32,0.16
0.794,-2.4,0.16
0.79402,-2.32,0.16
0.79404,-2.4,0.16
0.79406,-2.32,0.16
0.79408,-2.32,0.16
0.7941,-2.32,0.16
0.79412,-2.32,0.16
0.79414,-2.32,0.08
0.79416,-2.32,0.08
0.79418,-2.32,0.16
0.7942,-2.4,0.16
0.79422,-2.32,0.16
0.79424,-2.32,0.08
0.79426,-2.4,0.08
0.79428,-2.32,0.16
0.7943,-2.32,0.16
0.79432,-2.32,0.16
0.79434,-2.32,0.08
0.79436,-2.32,0.08
0.79438,-2.24,0.16
0.7944,-2.24,0.08
0.79442,-2.32,0.08
0.79444,-2.32,0.16
0.79446,-2.24,0.16
0.79448,-2.24,0.16
0.7945,-2.4,0.16
0.79452,-2.32,0.24
0.79454,-2.4,0.16
0.79456,-2.4,0.16
0.79458,-2.4,0.08
0.7946,-2.4,0.24
0.79462,-2.32,0.16
0.79464,-2.32,0.16
0.79466,-2.32,0.24
0.79468,-2.24,0.24
0.7947,-2.32,0.16
0.79472,-2.24,0.16
0.79474,-2.32,0.16
0.79476,-2.16,0.16
0.79478,-2.24,0.08
0.7948,-2.32,0.08
0.79482,-2.32,0.16
0.79484,-2.4,0.16
0.79486,-2.32,0.16
0.79488,-2.4,0.24
0.7949,-2.4,0.16
0.79492,-2.4,0.08
0.79494,-2.32,0.24
0.79496,-2.16,0.08
0.79498,-2.24,0.24
0.795,-2.32,0.24
0.79502,-2.32,0.24
0.79504,-2.24,0.16
0.79506,-2.24,0.24
0.79508,-2.32,0.24
0.7951,-2.32,0.16
0.79512,-2.4,0.24
0.79514,-2.32,0.16
0.79516,-2.32,0.08
0.79518,-2.32,0.16
0.7952,-2.32,0.16
0.79522,-2.32,0.08
0.79524,-2.32,0.16
0.79526,-2.24,0.16
0.79528,-2.16,0.16
0.7953,-2.16,0.16
0.79532,-2.24,0.16
0.79534,-2.24,0.16
0.79536,-2.24,0.16
0.79538,-2.32,0.16
0.7954,-2.32,0.16
0.79542,-2.4,0.24
0.79544,-2.32,0.24
0.79546,-2.4,0.24
0.79548,-2.4,0.24
0.7955,-2.32,0.16
0.79552,-2.32,0.24
0.79554,-2.32,0.16
0.79556,-2.32,0.16
0.79558,-2.24,0.08
0.7956,-2.24,0.16
0.79562,-2.16,0.16
0.79564,-2.32,0.08
0.79566,-2.16,0.24
0.79568,-2.24,0.16
0.7957,-2.24,0.16
0.79572,-2.4,0.16
0.79574,-2.4,0.24
0.79576,-2.32,0.16
0.79578,-2.32,0.16
0.7958,-2.4,0.08
0.79582,-2.32,0.16
0.79584,-2.24,0.16
0.79586,-2.32,0.16
0.79588,-2.32,0.16
0.7959,-2.32,0.08
0.79592,-2.24,0.16
0.79594,-2.24,0.16
0.79596,-2.24,0.08
0.79598,-2.24,0.16
0.796,-2.32,0.24
0.79602,-2.32,0.24
0.79604,-2.32,0
0.79606,-2.32,0.32
0.79608,-2.32,0.08
0.7961,-2.24,0.16
0.79612,-2.32,0.16
0.79614,-2.32,0.24
0.79616,-2.32,0.16
0.79618,-2.24,0.16
0.7962,-2.32,0.08
0.79622,-2.24,0.16
0.79624,-2.24,0.16
0.79626,-2.24,0.16
0.79628,-2.16,0.16
0.7963,-2.32,0.08
0.79632,-2.32,0.08
0.79634,-2.32,0.08
0.79636,-2.32,0.24
0.79638,-2.4,0.16
0.7964,-2.32,0.16
0.79642,-2.32,0.16
0.79644,-2.32,0.32
0.79646,-2.32,0.08
0.79648,-2.24,0.16
0.7965,-2.24,0.16
0.79652,-2.24,0.08
0.79654,-2.24,0.08
0.79656,-2.32,0.16
0.79658,-2.24,0.16
0.7966,-2.24,0.16
0.79662,-2.32,0.16
0.79664,-2.32,0
0.79666,-2.32,0.08
0.79668,-2.4,0.16
0.7967,-2.32,0.16
0.79672,-2.4,0.16
0.79674,-2.32,0.16
0.79676,-2.24,0.16
0.79678,-2.32,0.16
0.7968,-2.32,0.16
0.79682,-2.24,0.24
0.79684,-2.24,0.24
0.79686,-2.32,0.24
0.79688,-2.32,0.16
0.7969,-2.24,0.16
0.79692,-2.32,0.24
0.79694,-2.24,0.16
0.79696,-2.32,0.08
0.79698,-2.32,0.16
0.797,-2.32,0.16
0.79702,-2.32,0.16
0.79704,-2.32,0.16
0.79706,-2.24,0.24
0.79708,-2.16,0.16
0.7971,-2.16,0.16
0.79712,-2.32,0.16
0.79714,-2.24,0.16
0.79716,-2.24,0.16
0.79718,-2.24,0.16
0.7972,-2.24,0.24
0.79722,-2.32,0.16
0.79724,-2.32,0.08
0.79726,-2.4,0.16
0.79728,-2.4,0.24
0.7973,-2.32,0.24
0.79732,-2.32,0.16
0.79734,-2.32,0.16
0.79736,-2.32,0.16
0.79738,-2.24,0.16
0.7974,-2.24,0.16
0.79742,-2.16,0.16
0.79744,-2.24,0.16
0.79746,-2.24,0.16
0.79748,-2.24,0.16
0.7975,-2.32,0.08
0.79752,-2.32,0.16
0.79754,-2.4,0.16
0.79756,-2.48,0.16
0.79758,-2.4,0.24
0.7976,-2.32,0.16
0.79762,-2.32,0.16
0.79764,-2.32,0.16
0.79766,-2.32,0.32
0.79768,-2.24,0.24
0.7977,-2.24,0.16
0.79772,-2.24,0.16
0.79774,-2.16,0.24
0.79776,-2.32,0.24
0.79778,-2.32,0.16
0.7978,-2.32,0.16
0.79782,-2.4,0.16
0.79784,-2.4,0.16
0.79786,-2.32,0.16
